time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
54600000,1,1,480000,494888,14888,11009415769,10000000000,0,0,0,20277999,0,0,10553807436,GREEN,0,10553807436,0
54605000,1,1,479000,493888,14888,11009415769,10000000000,0,0,0,20277999,0,0,10581955439,GREEN,0,10581955439,0
54610000,1,1,480000,494888,14888,11009415769,10000000000,0,0,0,20277999,0,0,10581955439,GREEN,0,10581955439,0
54615000,1,1,479000,493888,14888,11009415769,10000000000,0,0,0,20277999,0,0,10581955439,GREEN,0,10581955439,0
54620000,1,1,483000,497888,14888,11009415769,10000000000,0,0,0,20277999,0,0,10581955439,GREEN,0,10581955439,0
54625000,1,1,482000,496888,14888,11009415769,10000000000,0,0,0,20277999,0,0,10581955439,GREEN,0,10581955439,0
54630000,1,1,481000,497402,16402,11112024737,10000000000,0,0,0,20277999,0,0,10581955439,GREEN,0,10581955439,0
54635000,1,1,483000,498752,15752,11067942465,10000000000,0,0,0,20277999,0,0,10679639177,GREEN,0,10679639177,0
54640000,1,1,481000,497336,16336,11107527097,10000000000,0,0,0,20277999,0,0,10637672854,GREEN,0,10637672854,0
54645000,1,1,482000,498736,16736,11134711577,10000000000,0,0,0,20277999,0,0,10675357424,GREEN,0,10675357424,0
54650000,1,1,483000,499736,16736,11134711577,10000000000,0,0,0,20277999,0,0,10701237049,GREEN,0,10701237049,0
54655000,1,1,482000,498764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10701237049,GREEN,0,10701237049,0
54660000,1,1,481000,497764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54665000,1,1,480000,496764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54670000,1,1,481000,497764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54675000,1,1,484000,500764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54680000,1,1,481000,497764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54685000,1,1,483000,499764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54690000,1,1,484000,500764,16764,11136559529,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54695000,1,1,485000,500892,15892,11077425068,10000000000,0,0,0,20277999,0,0,10702996299,GREEN,0,10702996299,0
54700000,1,1,486000,501892,15892,11077425068,10000000000,0,0,0,20277999,0,0,10646700292,GREEN,0,10646700292,0
54705000,1,1,485000,500892,15892,11077425068,10000000000,0,0,0,20277999,0,0,10646700292,GREEN,0,10646700292,0
54710000,1,1,485000,501328,16328,11106992298,10000000000,0,0,0,20277999,0,0,10646700292,GREEN,0,10646700292,0
54715000,1,1,485000,501328,16328,11106992298,10000000000,0,0,0,20277999,0,0,10674848295,GREEN,0,10674848295,0
54720000,1,1,486000,502328,16328,11106992298,10000000000,0,0,0,20277999,0,0,10674848295,GREEN,0,10674848295,0
54725000,1,1,486000,502328,16328,11106992298,10000000000,0,0,0,20277999,0,0,10674848295,GREEN,0,10674848295,0
54730000,1,1,484000,500764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10674848295,GREEN,0,10674848295,0
54735000,1,1,483000,499764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54740000,1,1,484000,500764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54745000,1,1,486000,502764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54750000,1,1,487000,503764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54755000,1,1,487000,503764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54760000,1,1,486000,502764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54765000,1,1,487000,503764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54770000,1,1,487000,503764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54775000,1,1,489000,505764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54780000,1,1,487000,503764,16764,11136559528,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54785000,1,1,486000,504495,18495,11253952111,10000000000,0,0,0,20277999,0,0,10702996298,GREEN,0,10702996298,0
54790000,1,1,487000,506092,19092,11294379028,10000000000,0,0,0,20277999,0,0,10814754037,GREEN,0,10814754037,0
54795000,1,1,488000,507092,19092,11294379028,10000000000,0,0,0,20277999,0,0,10853240462,GREEN,0,10853240462,0
54800000,1,1,490000,509092,19092,11294379028,10000000000,0,0,0,20277999,0,0,10853240462,GREEN,0,10853240462,0
54805000,1,1,491000,510092,19092,11294379028,10000000000,0,0,0,20277999,0,0,10853240462,GREEN,0,10853240462,0
54810000,1,1,489000,508092,19092,11294379028,10000000000,0,0,0,20277999,0,0,10853240462,GREEN,0,10853240462,0
54815000,1,1,491000,510092,19092,11294379028,10000000000,0,0,0,20277999,0,0,10853240462,GREEN,0,10853240462,0
54820000,1,1,492000,510219,18219,11235244567,10000000000,0,0,0,20277999,0,0,10853240462,GREEN,0,10853240462,0
54825000,1,1,491000,506907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10796944455,GREEN,0,10796944455,0
54830000,1,1,491000,506907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54835000,1,1,488000,503907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54840000,1,1,489000,504907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54845000,1,1,490000,505907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54850000,1,1,491000,506907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54855000,1,1,492000,507907,15907,11078456535,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54860000,1,1,492000,508343,16343,11108023765,10000000000,0,0,0,20277999,0,0,10647682248,GREEN,0,10647682248,0
54865000,1,1,493000,509343,16343,11108023765,10000000000,0,0,0,20277999,0,0,10675830251,GREEN,0,10675830251,0
54870000,1,1,491000,507343,16343,11108023765,10000000000,0,0,0,20277999,0,0,10675830251,GREEN,0,10675830251,0
54875000,1,1,495000,511343,16343,11108023765,10000000000,0,0,0,20277999,0,0,10675830251,GREEN,0,10675830251,0
54880000,1,1,495000,511779,16779,11137590995,10000000000,0,0,0,20277999,0,0,10675830251,GREEN,0,10675830251,0
54885000,1,1,493000,509888,16888,11144982803,10000000000,0,0,0,20277999,0,0,10703978254,GREEN,0,10703978254,0
54890000,1,1,492000,508888,16888,11144982803,10000000000,0,0,0,20277999,0,0,10711015255,GREEN,0,10711015255,0
54895000,1,1,494000,510888,16888,11144982803,10000000000,0,0,0,20277999,0,0,10711015255,GREEN,0,10711015255,0
54900000,1,1,492000,509106,17106,11159766418,10000000000,0,0,0,20277999,0,0,10711015255,GREEN,0,10711015255,0
54905000,1,1,493000,510106,17106,11159766418,10000000000,0,0,0,20277999,0,0,10725089256,GREEN,0,10725089256,0
54910000,1,1,491000,508106,17106,11159766418,10000000000,0,0,0,20277999,0,0,10725089256,GREEN,0,10725089256,0
54915000,1,1,493000,510106,17106,11159766418,10000000000,0,0,0,20277999,0,0,10725089256,GREEN,0,10725089256,0
54920000,1,1,493000,510106,17106,11159766418,10000000000,0,0,0,20277999,0,0,10725089256,GREEN,0,10725089256,0
54925000,1,1,497000,514106,17106,11159766418,10000000000,0,0,0,20277999,0,0,10725089256,GREEN,0,10725089256,0
54930000,1,1,497000,515637,18637,11263591911,10000000000,0,0,0,20277999,0,0,10725089256,GREEN,0,10725089256,0
54935000,1,1,495000,513145,18145,11230194489,10000000000,0,0,0,20277999,0,0,10823931125,GREEN,0,10823931125,0
54940000,1,1,496000,514437,18437,11249986805,10000000000,0,0,0,20277999,0,0,10792136779,GREEN,0,10792136779,0
54945000,1,1,496000,515412,19412,11316100054,10000000000,0,0,0,20277999,0,0,10810979064,GREEN,0,10810979064,0
54950000,1,1,495000,514412,19412,11316100054,10000000000,0,0,0,20277999,0,0,10873918877,GREEN,0,10873918877,0
54955000,1,1,499000,517941,18941,11284150073,10000000000,0,0,0,20277999,0,0,10873918877,HOLD,0,10873918877,0
54960000,1,1,496000,514941,18941,11284150073,10000000000,0,0,0,20277999,0,0,10843502495,GREEN,0,10843502495,0
54965000,1,1,497000,515941,18941,11284150073,10000000000,0,0,0,20277999,0,0,10843502495,GREEN,0,10843502495,0
54970000,1,1,497000,515941,18941,11284150073,10000000000,0,0,0,20277999,0,0,10843502495,GREEN,0,10843502495,0
54975000,1,1,498000,516068,18068,11225015612,10000000000,0,0,0,20277999,0,0,10843502495,GREEN,0,10843502495,0
54980000,1,1,496000,514068,18068,11225015612,10000000000,0,0,0,20277999,0,0,10787206488,GREEN,0,10787206488,0
54985000,1,1,500000,518068,18068,11225015612,10000000000,0,0,0,20277999,0,0,10787206488,HOLD,0,10787206488,0
54990000,1,1,499000,516160,17160,11163456821,10000000000,0,0,0,20277999,0,0,10787206488,GREEN,0,10787206488,0
54995000,1,1,499000,516597,17597,11193024051,10000000000,0,0,0,20277999,0,0,10728602519,HOLD,0,10728602519,0
55000000,1,1,499000,516597,17597,11193024051,10000000000,0,0,0,20277999,0,0,10756750522,HOLD,0,10756750522,0
55005000,1,1,499000,516597,17597,11193024051,10000000000,0,0,0,20277999,0,0,10756750522,HOLD,0,10756750522,0
55010000,1,1,499000,516815,17815,11207807666,10000000000,0,0,0,20277999,0,0,10756750522,HOLD,0,10756750522,0
55015000,1,1,499000,516815,17815,11207807666,10000000000,0,0,0,20277999,0,0,10770824523,HOLD,0,10770824523,0
55020000,1,1,499000,516815,17815,11207807666,10000000000,0,0,0,20277999,0,0,10770824523,HOLD,0,10770824523,0
55025000,1,1,498000,515815,17815,11207807666,10000000000,0,0,0,20277999,0,0,10770824523,GREEN,0,10770824523,0
55030000,1,1,500000,518033,18033,11222591281,10000000000,0,0,0,20277999,0,0,10770824523,HOLD,0,10770824523,0
55035000,1,1,502000,520033,18033,11222591281,10000000000,0,0,0,20277999,0,0,10784898524,HOLD,0,10784898524,0
55040000,1,1,500000,518033,18033,11222591281,10000000000,0,0,0,20277999,0,0,10784898524,HOLD,0,10784898524,0
55045000,1,1,502000,520033,18033,11222591281,10000000000,0,0,0,20277999,0,0,10784898524,HOLD,0,10784898524,0
55050000,1,1,502000,520033,18033,11222591281,10000000000,0,0,0,20277999,0,0,10784898524,HOLD,0,10784898524,0
55055000,1,1,503000,518604,15604,11057961038,10000000000,0,0,0,20277999,0,0,10784898524,HOLD,0,10784898524,0
55060000,1,1,502000,517604,15604,11057961038,10000000000,0,0,0,20277999,0,0,10628170533,HOLD,0,10628170533,0
55065000,1,1,501000,516604,15604,11057961038,10000000000,0,0,0,20277999,0,0,10628170533,HOLD,0,10628170533,0
55070000,1,1,502000,517604,15604,11057961038,10000000000,0,0,0,20277999,0,0,10628170533,HOLD,0,10628170533,0
55075000,1,1,504000,519604,15604,11057961038,10000000000,0,0,0,20277999,0,0,10628170533,HOLD,0,10628170533,0
55080000,1,1,503000,518604,15604,11057961038,10000000000,0,0,0,20277999,0,0,10628170533,HOLD,0,10628170533,0
55085000,1,1,504000,519713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10628170533,HOLD,0,10628170533,0
55090000,1,1,503000,518713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55095000,1,1,503000,518713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55100000,1,1,501000,516713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55105000,1,1,501000,516713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55110000,1,1,504000,519713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55115000,1,1,505000,520713,15713,11065352846,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55120000,1,1,506000,522150,16150,11094920076,10000000000,0,0,0,20277999,0,0,10635207534,HOLD,0,10635207534,0
55125000,1,1,504000,521306,17306,11173314091,10000000000,0,0,0,20277999,0,0,10663355537,HOLD,0,10663355537,0
55130000,1,1,507000,524306,17306,11173314091,10000000000,0,0,0,20277999,0,0,10737986640,HOLD,0,10737986640,0
55135000,1,1,506000,522434,16434,11114179630,10000000000,0,0,0,20277999,0,0,10737986640,HOLD,0,10737986640,0
55140000,1,1,505000,521434,16434,11114179630,10000000000,0,0,0,20277999,0,0,10681690633,HOLD,0,10681690633,0
55145000,1,1,504000,520434,16434,11114179630,10000000000,0,0,0,20277999,0,0,10681690633,HOLD,0,10681690633,0
55150000,1,1,506000,522434,16434,11114179630,10000000000,0,0,0,20277999,0,0,10681690633,HOLD,0,10681690633,0
55155000,1,1,506000,522434,16434,11114179630,10000000000,0,0,0,20277999,0,0,10681690633,HOLD,0,10681690633,0
55160000,1,1,505000,521652,16652,11128963245,10000000000,0,0,0,20277999,0,0,10681690633,HOLD,0,10681690633,0
55165000,1,1,506000,522652,16652,11128963245,10000000000,0,0,0,20277999,0,0,10695764634,HOLD,0,10695764634,0
55170000,1,1,508000,524652,16652,11128963245,10000000000,0,0,0,20277999,0,0,10695764634,HOLD,0,10695764634,0
55175000,1,1,508000,524652,16652,11128963245,10000000000,0,0,0,20277999,0,0,10695764634,HOLD,0,10695764634,0
55180000,1,1,509000,524998,15998,11084612399,10000000000,0,0,0,20277999,0,0,10695764634,HOLD,0,10695764634,0
55185000,1,1,508000,523180,15180,11029173841,10000000000,0,0,0,20277999,0,0,10653542628,HOLD,0,10653542628,0
55190000,1,1,508000,523180,15180,11029173841,10000000000,0,0,0,20277999,0,0,10600765121,HOLD,0,10600765121,0
55195000,1,1,509000,524180,15180,11029173841,10000000000,0,0,0,20277999,0,0,10600765121,HOLD,0,10600765121,0
55200000,1,1,508000,523289,15289,11036565649,10000000000,0,0,0,20277999,0,0,10600765121,HOLD,0,10600765121,0
55205000,1,1,509000,524289,15289,11036565649,10000000000,0,0,0,20277999,0,0,10607802122,HOLD,0,10607802122,0
55210000,1,1,509000,524289,15289,11036565649,10000000000,0,0,0,20277999,0,0,10607802122,HOLD,0,10607802122,0
55215000,1,1,509000,524289,15289,11036565649,10000000000,0,0,0,20277999,0,0,10607802122,HOLD,0,10607802122,0
55220000,1,1,507000,521417,14417,10977431188,10000000000,0,0,0,20277999,0,0,10607802122,HOLD,0,10607802122,0
55225000,1,1,507000,521417,14417,10977431188,10000000000,0,0,0,20277999,0,0,10551506115,HOLD,0,10551506115,0
55230000,1,1,510000,524417,14417,10977431188,10000000000,0,0,0,20277999,0,0,10551506115,HOLD,0,10551506115,0
55235000,1,1,513000,528430,15430,11046127441,10000000000,0,0,0,20277999,0,0,10551506115,HOLD,0,10551506115,0
55240000,1,1,511000,526576,15576,11056023600,10000000000,0,0,0,20277999,0,0,10616904948,HOLD,0,10616904948,0
55245000,1,1,511000,526004,15004,11017271183,10000000000,0,0,0,20277999,0,0,10626326091,HOLD,0,10626326091,0
55250000,1,1,510000,525004,15004,11017271183,10000000000,0,0,0,20277999,0,0,10589433790,HOLD,0,10589433790,0
55255000,1,1,509000,525416,16416,11112951662,10000000000,0,0,0,20277999,0,0,10589433790,HOLD,0,10589433790,0
55260000,1,1,511000,525671,14671,10994682740,10000000000,0,0,0,20277999,0,0,10680521606,HOLD,0,10680521606,0
55265000,1,1,511000,525671,14671,10994682740,10000000000,0,0,0,20277999,0,0,10567929592,HOLD,0,10567929592,0
55270000,1,1,510000,523799,13799,10935548279,10000000000,0,0,0,20277999,0,0,10567929592,HOLD,0,10567929592,0
55275000,1,1,511000,524363,13363,10905981048,10000000000,0,0,0,20277999,0,0,10511633585,HOLD,0,10511633585,0
55280000,1,1,510000,523363,13363,10905981048,10000000000,0,0,0,20277999,0,0,10483485581,HOLD,0,10483485581,0
55285000,1,1,512000,525363,13363,10905981048,10000000000,0,0,0,20277999,0,0,10483485581,HOLD,0,10483485581,0
55290000,1,1,514000,527817,13817,10936760443,10000000000,0,0,0,20277999,0,0,10483485581,HOLD,0,10483485581,0
55295000,1,1,513000,527035,14035,10951544058,10000000000,0,0,0,20277999,0,0,10512787565,HOLD,0,10512787565,0
55300000,1,1,511000,523180,12180,10825807399,10000000000,0,0,0,20277999,0,0,10526861566,HOLD,0,10526861566,0
55305000,1,1,511000,523180,12180,10825807399,10000000000,0,0,0,20277999,0,0,10407160266,HOLD,0,10407160266,0
55310000,1,1,514000,526289,12289,10833199207,10000000000,0,0,0,20277999,0,0,10407160266,HOLD,0,10407160266,0
55315000,1,1,515000,526417,11417,10774064746,10000000000,0,0,0,20277999,0,0,10414197267,HOLD,0,10414197267,0
55320000,1,1,514000,525417,11417,10774064746,10000000000,0,0,0,20277999,0,0,10357901260,HOLD,0,10357901260,0
55325000,1,1,518000,529417,11417,10774064746,10000000000,0,0,0,20277999,0,0,10357901260,HOLD,0,10357901260,0
55330000,1,1,515000,525654,10654,10722322093,10000000000,0,0,0,20277999,0,0,10357901260,HOLD,0,10357901260,0
55335000,1,1,515000,524782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10308642254,HOLD,0,10308642254,0
55340000,1,1,514000,523782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55345000,1,1,513000,522782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55350000,1,1,515000,524782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55355000,1,1,517000,526782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55360000,1,1,516000,525782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55365000,1,1,518000,527782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55370000,1,1,517000,526782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55375000,1,1,517000,526782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55380000,1,1,516000,525782,9782,10663187632,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55385000,1,1,514000,523836,9836,10666883535,10000000000,0,0,0,20277999,0,0,10252346247,HOLD,0,10252346247,0
55390000,1,1,514000,523836,9836,10666883535,10000000000,0,0,0,20277999,0,0,10255864747,HOLD,0,10255864747,0
55395000,1,1,515000,524836,9836,10666883535,10000000000,0,0,0,20277999,0,0,10255864747,HOLD,0,10255864747,0
55400000,1,1,517000,525917,8917,10604548523,10000000000,0,0,0,20277999,0,0,10255864747,HOLD,0,10255864747,0
55405000,1,1,518000,526917,8917,10604548523,10000000000,0,0,0,20277999,0,0,10196521816,HOLD,0,10196521816,0
55410000,1,1,517000,525044,8044,10545414062,10000000000,0,0,0,20277999,0,0,10196521816,HOLD,0,10196521816,0
55415000,1,1,519000,526608,7608,10515846832,10000000000,0,0,0,20277999,0,0,10140225809,HOLD,0,10140225809,0
55420000,1,1,519000,526608,7608,10515846832,10000000000,0,0,0,20277999,0,0,10112077806,HOLD,0,10112077806,0
55425000,1,1,519000,526608,7608,10515846832,10000000000,0,0,0,20277999,0,0,10112077806,HOLD,0,10112077806,0
55430000,1,1,519000,526608,7608,10515846832,10000000000,0,0,0,20277999,0,0,10112077806,HOLD,0,10112077806,0
55435000,1,1,518000,526044,8044,10545414062,10000000000,0,0,0,20277999,0,0,10112077806,HOLD,0,10112077806,0
55440000,1,1,518000,526044,8044,10545414062,10000000000,0,0,0,20277999,0,0,10140225809,HOLD,0,10140225809,0
55445000,1,1,517000,525044,8044,10545414062,10000000000,0,0,0,20277999,0,0,10140225809,HOLD,0,10140225809,0
55450000,1,1,515000,522172,7172,10486279601,10000000000,0,0,0,20277999,0,0,10140225809,HOLD,0,10140225809,0
55455000,1,1,516000,523172,7172,10486279601,10000000000,0,0,0,20277999,0,0,10083929802,HOLD,0,10083929802,0
55460000,1,1,515000,522281,7281,10493671409,10000000000,0,0,0,20277999,0,0,10083929802,HOLD,0,10083929802,0
55465000,1,1,515000,522281,7281,10493671409,10000000000,0,0,0,20277999,0,0,10090966803,HOLD,0,10090966803,0
55470000,1,1,517000,524281,7281,10493671409,10000000000,0,0,0,20277999,0,0,10090966803,HOLD,0,10090966803,0
55475000,1,1,517000,524281,7281,10493671409,10000000000,0,0,0,20277999,0,0,10090966803,HOLD,0,10090966803,0
55480000,1,1,521000,528826,7826,10530630447,10000000000,0,0,0,20277999,0,0,10090966803,HOLD,0,10090966803,0
55485000,1,1,519000,527290,8290,10562045629,10000000000,0,0,0,20277999,0,0,10126151807,HOLD,0,10126151807,0
55490000,1,1,521000,529290,8290,10562045629,10000000000,0,0,0,20277999,0,0,10156059060,HOLD,0,10156059060,0
55495000,1,1,520000,528290,8290,10562045629,10000000000,0,0,0,20277999,0,0,10156059060,HOLD,0,10156059060,0
55500000,1,1,519000,526472,7472,10506607071,10000000000,0,0,0,20277999,0,0,10156059060,HOLD,0,10156059060,0
