time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
2000290000,400058,1,31,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,32,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,33,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,34,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,35,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,36,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,37,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,38,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,39,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,40,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,41,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,42,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,43,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,44,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,45,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,46,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,47,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,48,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,49,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,50,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,51,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,52,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,53,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,54,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,55,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,56,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,57,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,58,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,59,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,60,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,61,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,62,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,63,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290000,400058,1,64,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000290001,400058,1,1,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,2,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,3,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,4,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,5,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,6,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,7,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,8,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,9,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,10,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,11,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,12,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,13,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,14,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,15,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,16,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,17,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,18,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,19,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,20,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,21,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,22,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,23,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,24,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,25,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,26,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,27,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,28,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,29,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,30,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,31,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,32,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,33,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,34,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,35,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,36,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,37,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,38,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,39,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,40,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,41,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,42,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,43,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,44,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,45,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,46,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,47,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,48,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,49,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,50,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,51,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,52,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,53,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,54,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,55,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,56,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,57,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,58,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,59,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,60,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,61,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,62,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,63,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000290001,400058,1,64,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295000,400059,1,1,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,2,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,3,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,4,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,5,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,6,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,7,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,8,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,9,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,10,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,11,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,12,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,13,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,14,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,15,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,16,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,17,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,18,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,19,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,20,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,21,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,22,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,23,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,24,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,25,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,26,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,27,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,28,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,29,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,30,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,31,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,32,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,33,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,34,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,35,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,36,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,37,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,38,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,39,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,40,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,41,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,42,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,43,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,44,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,45,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,46,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,47,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,48,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,49,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,50,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,51,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,52,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,53,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,54,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,55,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,56,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,57,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,58,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,59,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,60,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,61,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,62,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,63,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295000,400059,1,64,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000295001,400059,1,1,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,2,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,3,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,4,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,5,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,6,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,7,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,8,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,9,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,10,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,11,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,12,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,13,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,14,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,15,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,16,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,17,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,18,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,19,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,20,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,21,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,22,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,23,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,24,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,25,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,26,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,27,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,28,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,29,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,30,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,31,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,32,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,33,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,34,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,35,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,36,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,37,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,38,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,39,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,40,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,41,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,42,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,43,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,44,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,45,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,46,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,47,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,48,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,49,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,50,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,51,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,52,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,53,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,54,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,55,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,56,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,57,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,58,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,59,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,60,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,61,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,62,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,63,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000295001,400059,1,64,11,11,159119911,160928563,160928563,6,0,0,0,0,0,0,0,1,0,0,0,0,0,160928563
2000300000,400060,1,1,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000300000,400060,1,2,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000300000,400060,1,3,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
2000300000,400060,1,4,11,11,160928563,154899725,159119911,7,0,0,0,0,0,0,0,1,0,0,0,0,2,159119911
