scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_10g,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.100000000,0.113368392,0.114301610,0.014301610,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.100000000,0.113338792,0.114282642,0.014282642,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.100000000,0.113341992,0.114284870,0.014284870,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100000000,0.113035592,0.114069932,0.014069932,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100000000,0.113345192,0.114287098,0.014287098,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100000000,0.113248392,0.114204414,0.014204414,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100000000,0.113447592,0.114327150,0.014327150,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100000000,0.113473192,0.114332234,0.014332234,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100000000,0.113257992,0.114212728,0.014212728,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.100000000,0.113530792,0.114343576,0.014343576,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.100000000,0.113533992,0.114344690,0.014344690,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.100000000,0.113540392,0.114345804,0.014345804,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.100000000,0.113037992,0.114072160,0.014072160,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.100000000,0.113385992,0.114308952,0.014308952,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.100000000,0.113450792,0.114328264,0.014328264,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
