time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.11035,84:1,1281000,1.04,13000,0,0,0,0
0.11036,84:1,1281000,0.96,12000,0,0,0,0
0.11037,84:1,1281000,1.04,13000,0,0,0,0
0.11038,84:1,1281000,0.96,12000,0,0,0,0
0.11039,84:1,1281000,1.04,13000,0,0,0,0
0.1104,84:1,1281000,0.96,12000,0,0,0,0
0.11041,84:1,1281000,1.04,13000,0,0,0,0
0.11042,84:1,1281000,0.96,12000,0,0,0,0
0.11043,84:1,1281000,1.04,13000,0,0,0,0
0.11044,84:1,1282000,0.96,12000,0,0,0,0
0.11045,84:1,1281000,1.04,13000,0,0,0,0
0.11046,84:1,1281000,0.96,12000,0,0,0,0
0.11047,84:1,1281000,1.04,13000,0,0,0,0
0.11048,84:1,1280000,1.04,13000,0,0,0,0
0.11049,84:1,1281000,0.96,12000,0,0,0,0
0.1105,84:1,1281000,1.04,13000,0,0,0,0
0.11051,84:1,1281000,0.96,12000,0,0,0,0
0.11052,84:1,1280000,1.04,13000,0,0,0,0
0.11053,84:1,1281000,0.96,12000,0,0,0,0
0.11054,84:1,1281000,1.04,13000,0,0,0,0
0.11055,84:1,1281000,0.96,12000,0,0,0,0
0.11056,84:1,1280000,1.04,13000,0,0,0,0
0.11057,84:1,1281000,0.96,12000,0,0,0,0
0.11058,84:1,1281000,1.04,13000,0,0,0,0
0.11059,84:1,1281000,0.96,12000,0,0,0,0
0.1106,84:1,1280000,1.04,13000,0,0,0,0
0.11061,84:1,1281000,0.96,12000,0,0,0,0
0.11062,84:1,1280000,1.04,13000,0,0,0,0
0.11063,84:1,1282000,0.96,12000,0,0,0,0
0.11064,84:1,1281000,1.04,13000,0,0,0,0
0.11065,84:1,1281000,0.96,12000,0,0,0,0
0.11066,84:1,1282000,1.04,13000,0,0,0,0
0.11067,84:1,1281000,0.96,12000,0,0,0,0
0.11068,84:1,1281000,1.04,13000,0,0,0,0
0.11069,84:1,1282000,0.96,12000,0,0,0,0
0.1107,84:1,1281000,1.04,13000,0,0,0,0
0.11071,84:1,1281000,0.96,12000,0,0,0,0
0.11072,84:1,1282000,1.04,13000,0,0,0,0
0.11073,84:1,1281000,0.96,12000,0,0,0,0
0.11074,84:1,1281000,1.04,13000,0,0,0,0
0.11075,84:1,1282000,0.96,12000,0,0,0,0
0.11076,84:1,1282000,1.04,13000,0,0,0,0
0.11077,84:1,1281000,0.96,12000,0,0,0,0
0.11078,84:1,1282000,1.04,13000,0,0,0,0
0.11079,84:1,1281000,0.96,12000,0,0,0,0
0.1108,84:1,1282000,1.04,13000,0,0,0,0
0.11081,84:1,1280000,1.04,13000,0,0,0,0
0.11082,84:1,1281000,0.96,12000,0,0,0,0
0.11083,84:1,1280000,1.04,13000,0,0,0,0
0.11084,84:1,1282000,0.96,12000,0,0,0,0
0.11085,84:1,1280000,1.04,13000,0,0,0,0
0.11086,84:1,1281000,0.96,12000,0,0,0,0
0.11087,84:1,1280000,1.04,13000,0,0,0,0
0.11088,84:1,1281000,0.96,12000,0,0,0,0
0.11089,84:1,1280000,1.04,13000,0,0,0,0
0.1109,84:1,1281000,0.96,12000,0,0,0,0
0.11091,84:1,1281000,1.04,13000,0,0,0,0
0.11092,84:1,1281000,0.96,12000,0,0,0,0
0.11093,84:1,1280000,1.04,13000,0,0,0,0
0.11094,84:1,1281000,0.96,12000,0,0,0,0
0.11095,84:1,1280000,1.04,13000,0,0,0,0
0.11096,84:1,1281000,0.96,12000,0,0,0,0
0.11097,84:1,1282000,1.04,13000,0,0,0,0
0.11098,84:1,1281000,0.96,12000,0,0,0,0
0.11099,84:1,1281000,1.04,13000,0,0,0,0
0.111,84:1,1281000,0.96,12000,0,0,0,0
0.11101,84:1,1281000,1.04,13000,0,0,0,0
0.11102,84:1,1281000,0.96,12000,0,0,0,0
0.11103,84:1,1281000,1.04,13000,0,0,0,0
0.11104,84:1,1282000,0.96,12000,0,0,0,0
0.11105,84:1,1281000,1.04,13000,0,0,0,0
0.11106,84:1,1281000,0.96,12000,0,0,0,0
0.11107,84:1,1281000,1.04,13000,0,0,0,0
0.11108,84:1,1281000,0.96,12000,0,0,0,0
0.11109,84:1,1281000,1.04,13000,0,0,0,0
0.1111,84:1,1281000,0.96,12000,0,0,0,0
0.11111,84:1,1281000,1.04,13000,0,0,0,0
0.11112,84:1,1280000,1.04,13000,0,0,0,0
0.11113,84:1,1281000,0.96,12000,0,0,0,0
0.11114,84:1,1280000,1.04,13000,0,0,0,0
0.11115,84:1,1281000,0.96,12000,0,0,0,0
0.11116,84:1,1281000,1.04,13000,0,0,0,0
0.11117,84:1,1281000,0.96,12000,0,0,0,0
0.11118,84:1,1280000,1.04,13000,0,0,0,0
0.11119,84:1,1281000,0.96,12000,0,0,0,0
0.1112,84:1,1280000,1.04,13000,0,0,0,0
0.11121,84:1,1281000,0.96,12000,0,0,0,0
0.11122,84:1,1280000,1.04,13000,0,0,0,0
0.11123,84:1,1282000,0.96,12000,0,0,0,0
0.11124,84:1,1280000,1.04,13000,0,0,0,0
0.11125,84:1,1281000,0.96,12000,0,0,0,0
0.11126,84:1,1280000,1.04,13000,0,0,0,0
0.11127,84:1,1281000,0.96,12000,0,0,0,0
0.11128,84:1,1281000,1.04,13000,0,0,0,0
0.11129,84:1,1281000,0.96,12000,0,0,0,0
0.1113,84:1,1282000,1.04,13000,0,0,0,0
0.11131,84:1,1281000,0.96,12000,0,0,0,0
0.11132,84:1,1281000,1.04,13000,0,0,0,0
0.11133,84:1,1281000,0.96,12000,0,0,0,0
0.11134,84:1,1281000,1.04,13000,0,0,0,0
0.11135,84:1,1281000,0.96,12000,0,0,0,0
0.11136,84:1,1281000,1.04,13000,0,0,0,0
0.11137,84:1,1282000,0.96,12000,0,0,0,0
0.11138,84:1,1281000,1.04,13000,0,0,0,0
0.11139,84:1,1281000,0.96,12000,0,0,0,0
0.1114,84:1,1281000,1.04,13000,0,0,0,0
0.11141,84:1,1281000,0.96,12000,0,0,0,0
0.11142,84:1,1281000,1.04,13000,0,0,0,0
0.11143,84:1,1281000,0.96,12000,0,0,0,0
0.11144,84:1,1281000,1.04,13000,0,0,0,0
0.11145,84:1,1280000,1.04,13000,0,0,0,0
0.11146,84:1,1281000,0.96,12000,0,0,0,0
0.11147,84:1,1281000,1.04,13000,0,0,0,0
0.11148,84:1,1281000,0.96,12000,0,0,0,0
0.11149,84:1,1280000,1.04,13000,0,0,0,0
0.1115,84:1,1281000,0.96,12000,0,0,0,0
0.11151,84:1,1280000,1.04,13000,0,0,0,0
0.11152,84:1,1282000,0.96,12000,0,0,0,0
0.11153,84:1,1280000,1.04,13000,0,0,0,0
0.11154,84:1,1281000,0.96,12000,0,0,0,0
0.11155,84:1,1280000,1.04,13000,0,0,0,0
0.11156,84:1,1281000,0.96,12000,0,0,0,0
0.11157,84:1,1281000,1.04,13000,0,0,0,0
0.11158,84:1,1281000,0.96,12000,0,0,0,0
0.11159,84:1,1280000,1.04,13000,0,0,0,0
