time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.07504,84:1,259000,0.96,12000,0,0,0,0
0.07505,84:1,259000,1.04,13000,0,0,0,0
0.07506,84:1,258000,0.96,12000,0,0,0,0
0.07507,84:1,257000,1.04,13000,0,0,0,0
0.07508,84:1,258000,0.96,12000,0,0,0,0
0.07509,84:1,259000,1.04,13000,0,0,0,0
0.0751,84:1,260000,0.96,12000,0,0,0,0
0.07511,84:1,258000,1.04,13000,0,0,0,0
0.07512,84:1,258000,0.96,12000,0,0,0,0
0.07513,84:1,257000,1.04,13000,0,0,0,0
0.07514,84:1,258000,0.96,12000,0,0,0,0
0.07515,84:1,259000,1.04,13000,0,0,0,0
0.07516,84:1,260000,0.96,12000,0,0,0,0
0.07517,84:1,258000,1.04,13000,0,0,0,0
0.07518,84:1,259000,0.96,12000,0,0,0,0
0.07519,84:1,257000,1.04,13000,0,0,0,0
0.0752,84:1,260000,0.96,12000,0,0,0,0
0.07521,84:1,259000,1.04,13000,0,0,0,0
0.07522,84:1,259000,0.96,12000,0,0,0,0
0.07523,84:1,258000,1.04,13000,0,0,0,0
0.07524,84:1,258000,0.96,12000,0,0,0,0
0.07525,84:1,260000,1.04,13000,0,0,0,0
0.07526,84:1,261000,0.96,12000,0,0,0,0
0.07527,84:1,259000,1.04,13000,0,0,0,0
0.07528,84:1,259000,0.96,12000,0,0,0,0
0.07529,84:1,258000,1.04,13000,0,0,0,0
0.0753,84:1,260000,0.96,12000,0,0,0,0
0.07531,84:1,260000,1.04,13000,0,0,0,0
0.07532,84:1,260000,0.96,12000,0,0,0,0
0.07533,84:1,259000,1.04,13000,0,0,0,0
0.07534,84:1,259000,0.96,12000,0,0,0,0
0.07535,84:1,259000,1.04,13000,0,0,0,0
0.07536,84:1,261000,0.96,12000,0,0,0,0
0.07537,84:1,259000,1.04,13000,0,0,0,0
0.07538,84:1,259000,0.96,12000,0,0,0,0
0.07539,84:1,258000,1.04,13000,0,0,0,0
0.0754,84:1,261000,0.96,12000,0,0,0,0
0.07541,84:1,261000,1.04,13000,0,0,0,0
0.07542,84:1,260000,0.96,12000,0,0,0,0
0.07543,84:1,259000,1.04,13000,0,0,0,0
0.07544,84:1,259000,0.96,12000,0,0,0,0
0.07545,84:1,260000,1.04,13000,0,0,0,0
0.07546,84:1,261000,0.96,12000,0,0,0,0
0.07547,84:1,260000,1.04,13000,0,0,0,0
0.07548,84:1,260000,0.96,12000,0,0,0,0
0.07549,84:1,259000,1.04,13000,0,0,0,0
0.0755,84:1,259000,0.96,12000,0,0,0,0
0.07551,84:1,261000,1.04,13000,0,0,0,0
0.07552,84:1,261000,0.96,12000,0,0,0,0
0.07553,84:1,259000,1.04,13000,0,0,0,0
0.07554,84:1,260000,0.96,12000,0,0,0,0
0.07555,84:1,258000,1.04,13000,0,0,0,0
0.07556,84:1,262000,0.96,12000,0,0,0,0
0.07557,84:1,261000,1.04,13000,0,0,0,0
0.07558,84:1,261000,0.96,12000,0,0,0,0
0.07559,84:1,260000,1.04,13000,0,0,0,0
0.0756,84:1,260000,0.96,12000,0,0,0,0
0.07561,84:1,261000,1.04,13000,0,0,0,0
0.07562,84:1,262000,0.96,12000,0,0,0,0
0.07563,84:1,260000,1.04,13000,0,0,0,0
0.07564,84:1,261000,0.96,12000,0,0,0,0
0.07565,84:1,260000,1.04,13000,0,0,0,0
0.07566,84:1,261000,0.96,12000,0,0,0,0
0.07567,84:1,262000,1.04,13000,0,0,0,0
0.07568,84:1,261000,0.96,12000,0,0,0,0
0.07569,84:1,260000,1.04,13000,0,0,0,0
0.0757,84:1,260000,0.96,12000,0,0,0,0
0.07571,84:1,261000,1.04,13000,0,0,0,0
0.07572,84:1,263000,0.96,12000,0,0,0,0
0.07573,84:1,261000,1.04,13000,0,0,0,0
0.07574,84:1,261000,0.96,12000,0,0,0,0
0.07575,84:1,260000,1.04,13000,0,0,0,0
0.07576,84:1,262000,0.96,12000,0,0,0,0
0.07577,84:1,262000,1.04,13000,0,0,0,0
0.07578,84:1,261000,0.96,12000,0,0,0,0
0.07579,84:1,260000,1.04,13000,0,0,0,0
0.0758,84:1,261000,0.96,12000,0,0,0,0
0.07581,84:1,261000,1.04,13000,0,0,0,0
0.07582,84:1,263000,0.96,12000,0,0,0,0
0.07583,84:1,262000,1.04,13000,0,0,0,0
0.07584,84:1,261000,0.96,12000,0,0,0,0
0.07585,84:1,261000,1.04,13000,0,0,0,0
0.07586,84:1,260000,0.96,12000,0,0,0,0
0.07587,84:1,262000,1.04,13000,0,0,0,0
0.07588,84:1,263000,0.96,12000,0,0,0,0
0.07589,84:1,262000,1.04,13000,0,0,0,0
0.0759,84:1,262000,0.96,12000,0,0,0,0
0.07591,84:1,261000,1.04,13000,0,0,0,0
0.07592,84:1,263000,0.96,12000,0,0,0,0
0.07593,84:1,263000,1.04,13000,0,0,0,0
0.07594,84:1,262000,0.96,12000,0,0,0,0
0.07595,84:1,262000,1.04,13000,0,0,0,0
0.07596,84:1,262000,0.96,12000,0,0,0,0
0.07597,84:1,263000,1.04,13000,0,0,0,0
0.07598,84:1,264000,0.96,12000,0,0,0,0
0.07599,84:1,262000,1.04,13000,0,0,0,0
0.076,84:1,262000,0.96,12000,0,0,0,0
0.07601,84:1,261000,1.04,13000,0,0,0,0
0.07602,84:1,263000,0.96,12000,0,0,0,0
0.07603,84:1,264000,1.04,13000,0,0,0,0
0.07604,84:1,263000,0.96,12000,0,0,0,0
0.07605,84:1,262000,1.04,13000,0,0,0,0
0.07606,84:1,262000,0.96,12000,0,0,0,0
0.07607,84:1,263000,1.04,13000,0,0,0,0
0.07608,84:1,264000,0.96,12000,0,0,0,0
0.07609,84:1,262000,1.04,13000,0,0,0,0
0.0761,84:1,262000,0.96,12000,0,0,0,0
0.07611,84:1,262000,1.04,13000,0,0,0,0
0.07612,84:1,264000,0.96,12000,0,0,0,0
0.07613,84:1,264000,1.04,13000,0,0,0,0
0.07614,84:1,264000,0.96,12000,0,0,0,0
0.07615,84:1,262000,1.04,13000,0,0,0,0
0.07616,84:1,263000,0.96,12000,0,0,0,0
0.07617,84:1,261000,1.04,13000,0,0,0,0
0.07618,84:1,264000,0.96,12000,0,0,0,0
0.07619,84:1,264000,1.04,13000,0,0,0,0
0.0762,84:1,264000,0.96,12000,0,0,0,0
0.07621,84:1,263000,1.04,13000,0,0,0,0
0.07622,84:1,262000,0.96,12000,0,0,0,0
0.07623,84:1,264000,1.04,13000,0,0,0,0
0.07624,84:1,264000,0.96,12000,0,0,0,0
0.07625,84:1,263000,1.04,13000,0,0,0,0
0.07626,84:1,263000,0.96,12000,0,0,0,0
0.07627,84:1,263000,1.04,13000,0,0,0,0
0.07628,84:1,265000,0.96,12000,0,0,0,0
0.07629,84:1,265000,1.04,13000,0,0,0,0
0.0763,84:1,264000,0.96,12000,0,0,0,0
0.07631,84:1,263000,1.04,13000,0,0,0,0
0.07632,84:1,263000,0.96,12000,0,0,0,0
0.07633,84:1,263000,1.04,13000,0,0,0,0
0.07634,84:1,265000,0.96,12000,0,0,0,0
0.07635,84:1,264000,1.04,13000,0,0,0,0
0.07636,84:1,264000,0.96,12000,0,0,0,0
0.07637,84:1,263000,1.04,13000,0,0,0,0
0.07638,84:1,265000,0.96,12000,0,0,0,0
0.07639,84:1,265000,1.04,13000,0,0,0,0
0.0764,84:1,264000,0.96,12000,0,0,0,0
0.07641,84:1,263000,1.04,13000,0,0,0,0
0.07642,84:1,263000,0.96,12000,0,0,0,0
0.07643,84:1,265000,1.04,13000,0,0,0,0
0.07644,84:1,266000,0.96,12000,0,0,0,0
0.07645,84:1,265000,1.04,13000,0,0,0,0
0.07646,84:1,264000,0.96,12000,0,0,0,0
0.07647,84:1,264000,1.04,13000,0,0,0,0
0.07648,84:1,264000,0.96,12000,0,0,0,0
0.07649,84:1,266000,1.04,13000,0,0,0,0
0.0765,84:1,265000,0.96,12000,0,0,0,0
0.07651,84:1,265000,1.04,13000,0,0,0,0
0.07652,84:1,265000,0.96,12000,0,0,0,0
0.07653,84:1,263000,1.04,13000,0,0,0,0
0.07654,84:1,266000,0.96,12000,0,0,0,0
0.07655,84:1,265000,1.04,13000,0,0,0,0
0.07656,84:1,265000,0.96,12000,0,0,0,0
0.07657,84:1,264000,1.04,13000,0,0,0,0
0.07658,84:1,264000,0.96,12000,0,0,0,0
0.07659,84:1,266000,1.04,13000,0,0,0,0
0.0766,84:1,267000,0.96,12000,0,0,0,0
0.07661,84:1,265000,1.04,13000,0,0,0,0
0.07662,84:1,265000,0.96,12000,0,0,0,0
0.07663,84:1,264000,1.04,13000,0,0,0,0
0.07664,84:1,266000,0.96,12000,0,0,0,0
0.07665,84:1,266000,1.04,13000,0,0,0,0
0.07666,84:1,265000,0.96,12000,0,0,0,0
0.07667,84:1,265000,1.04,13000,0,0,0,0
0.07668,84:1,265000,0.96,12000,0,0,0,0
0.07669,84:1,266000,1.04,13000,0,0,0,0
0.0767,84:1,267000,0.96,12000,0,0,0,0
0.07671,84:1,265000,1.04,13000,0,0,0,0
0.07672,84:1,265000,0.96,12000,0,0,0,0
0.07673,84:1,264000,1.04,13000,0,0,0,0
0.07674,84:1,266000,0.96,12000,0,0,0,0
0.07675,84:1,267000,1.04,13000,0,0,0,0
0.07676,84:1,264304,0.96,12000,0,0,0,0
0.07677,84:1,256968,1.04,13000,0,0,0,0
0.07678,84:1,250632,0.96,12000,0,0,0,0
0.07679,84:1,244240,1.04,13000,0,0,0,0
0.0768,84:1,238376,0.96,12000,0,0,0,0
0.07681,84:1,228208,1.04,13000,0,0,0,0
0.07682,84:1,216208,0.96,12000,0,0,0,0
0.07683,84:1,204208,1.04,13000,0,0,0,0
0.07684,84:1,192208,0.96,12000,0,0,0,0
0.07685,84:1,179208,1.04,13000,0,0,0,0
0.07686,84:1,167208,0.96,12000,0,0,0,0
0.07687,84:1,154208,1.04,13000,0,0,0,0
0.07688,84:1,142208,0.96,12000,0,0,0,0
0.07689,84:1,129208,1.04,13000,0,0,0,0
0.0769,84:1,117208,0.96,12000,0,0,0,0
0.07691,84:1,105208,1.04,13000,0,0,0,0
0.07692,84:1,93208,0.96,12000,0,0,0,0
0.07693,84:1,80208,1.04,13000,0,0,0,0
0.07694,84:1,68208,0.96,12000,0,0,0,0
0.07695,84:1,55208,1.04,13000,0,0,0,0
0.07696,84:1,43208,0.96,12000,0,0,0,0
0.07697,84:1,30792,0.99328,12416,0,0,0,0
0.07698,84:1,18048,1.01952,12744,0,0,0,0
0.07699,84:1,6776,0.98176,12272,0,0,0,0
0.077,84:1,0,0.54208,6776,0,0,0,0
0.07701,84:1,0,0.16,2000,0,0,0,0
0.07702,84:1,0,0.48,6000,0,0,0,0
0.07703,84:1,0,0.72,9000,0,0,0,0
0.07704,84:1,0,0.8,10000,0,0,0,0
0.07705,84:1,0,0.8,10000,0,0,0,0
0.07706,84:1,0,0.8,10000,0,0,0,0
0.07707,84:1,0,0.8,10000,0,0,0,0
0.07708,84:1,0,0.72,9000,0,0,0,0
0.07709,84:1,0,0.8,10000,0,0,0,0
0.0771,84:1,0,0.8,10000,0,0,0,0
0.07711,84:1,0,0.8,10000,0,0,0,0
0.07712,84:1,0,0.8,10000,0,0,0,0
0.07713,84:1,0,0.8,10000,0,0,0,0
0.07714,84:1,0,0.8,10000,0,0,0,0
0.07715,84:1,0,0.8,10000,0,0,0,0
0.07716,84:1,0,0.8,10000,0,0,0,0
0.07717,84:1,0,0.8,10000,0,0,0,0
0.07718,84:1,0,0.8,10000,0,0,0,0
0.07719,84:1,0,0.8,10000,0,0,0,0
0.0772,84:1,0,0.72,9000,0,0,0,0
0.07721,84:1,0,0.8,10000,0,0,0,0
0.07722,84:1,0,0.8,10000,0,0,0,0
0.07723,84:1,0,0.8,10000,0,0,0,0
0.07724,84:1,0,0.8,10000,0,0,0,0
0.07725,84:1,0,0.8,10000,0,0,0,0
0.07726,84:1,0,0.8,10000,0,0,0,0
0.07727,84:1,0,0.8,10000,0,0,0,0
0.07728,84:1,0,0.8,10000,0,0,0,0
0.07729,84:1,0,0.8,10000,0,0,0,0
0.0773,84:1,0,0.8,10000,0,0,0,0
0.07731,84:1,0,0.72,9000,0,0,0,0
0.07732,84:1,0,0.8,10000,0,0,0,0
0.07733,84:1,0,0.8,10000,0,0,0,0
0.07734,84:1,0,0.8,10000,0,0,0,0
0.07735,84:1,0,0.8,10000,0,0,0,0
0.07736,84:1,0,0.8,10000,0,0,0,0
0.07737,84:1,0,0.8,10000,0,0,0,0
0.07738,84:1,0,0.8,10000,0,0,0,0
0.07739,84:1,0,0.8,10000,0,0,0,0
0.0774,84:1,0,0.8,10000,0,0,0,0
0.07741,84:1,0,0.8,10000,0,0,0,0
0.07742,84:1,0,0.72,9000,0,0,0,0
0.07743,84:1,0,0.8,10000,0,0,0,0
0.07744,84:1,0,0.8,10000,0,0,0,0
0.07745,84:1,0,0.8,10000,0,0,0,0
0.07746,84:1,0,0.8,10000,0,0,0,0
0.07747,84:1,0,0.8,10000,0,0,0,0
0.07748,84:1,0,0.8,10000,0,0,0,0
0.07749,84:1,0,0.8,10000,0,0,0,0
0.0775,84:1,0,0.8,10000,0,0,0,0
0.07751,84:1,0,0.8,10000,0,0,0,0
0.07752,84:1,0,0.8,10000,0,0,0,0
0.07753,84:1,0,0.72,9000,0,0,0,0
0.07754,84:1,0,0.8,10000,0,0,0,0
0.07755,84:1,0,0.8,10000,0,0,0,0
0.07756,84:1,0,0.8,10000,0,0,0,0
0.07757,84:1,0,0.8,10000,0,0,0,0
0.07758,84:1,0,0.8,10000,0,0,0,0
0.07759,84:1,0,0.8,10000,0,0,0,0
0.0776,84:1,0,0.8,10000,0,0,0,0
0.07761,84:1,0,0.8,10000,0,0,0,0
0.07762,84:1,0,0.8,10000,0,0,0,0
0.07763,84:1,0,0.8,10000,0,0,0,0
0.07764,84:1,0,0.72,9000,0,0,0,0
0.07765,84:1,0,0.8,10000,0,0,0,0
0.07766,84:1,0,0.8,10000,0,0,0,0
0.07767,84:1,0,0.8,10000,0,0,0,0
0.07768,84:1,0,0.8,10000,0,0,0,0
0.07769,84:1,0,0.8,10000,0,0,0,0
0.0777,84:1,0,0.8,10000,0,0,0,0
0.07771,84:1,0,0.8,10000,0,0,0,0
0.07772,84:1,0,0.8,10000,0,0,0,0
0.07773,84:1,0,0.8,10000,0,0,0,0
0.07774,84:1,0,0.8,10000,0,0,0,0
0.07775,84:1,0,0.8,10000,0,0,0,0
0.07776,84:1,0,0.72,9000,0,0,0,0
0.07777,84:1,0,0.8,10000,0,0,0,0
0.07778,84:1,0,0.8,10000,0,0,0,0
0.07779,84:1,0,0.8,10000,0,0,0,0
0.0778,84:1,0,0.8,10000,0,0,0,0
0.07781,84:1,0,0.8,10000,0,0,0,0
0.07782,84:1,0,0.8,10000,0,0,0,0
0.07783,84:1,0,0.8,10000,0,0,0,0
0.07784,84:1,0,0.8,10000,0,0,0,0
0.07785,84:1,0,0.8,10000,0,0,0,0
0.07786,84:1,0,0.8,10000,0,0,0,0
0.07787,84:1,0,0.72,9000,0,0,0,0
0.07788,84:1,0,0.8,10000,0,0,0,0
0.07789,84:1,0,0.8,10000,0,0,0,0
0.0779,84:1,0,0.8,10000,0,0,0,0
0.07791,84:1,0,0.8,10000,0,0,0,0
0.07792,84:1,0,0.8,10000,0,0,0,0
0.07793,84:1,0,0.8,10000,0,0,0,0
0.07794,84:1,0,0.8,10000,0,0,0,0
0.07795,84:1,0,0.8,10000,0,0,0,0
0.07796,84:1,0,0.8,10000,0,0,0,0
0.07797,84:1,0,0.8,10000,0,0,0,0
0.07798,84:1,0,0.72,9000,0,0,0,0
0.07799,84:1,0,0.8,10000,0,0,0,0
0.078,84:1,0,0.8,10000,0,0,0,0
0.07801,84:1,0,0.8,10000,0,0,0,0
0.07802,84:1,0,0.8,10000,0,0,0,0
0.07803,84:1,0,0.8,10000,0,0,0,0
0.07804,84:1,0,0.8,10000,0,0,0,0
0.07805,84:1,0,0.8,10000,0,0,0,0
0.07806,84:1,0,0.8,10000,0,0,0,0
0.07807,84:1,0,0.8,10000,0,0,0,0
0.07808,84:1,0,0.8,10000,0,0,0,0
0.07809,84:1,0,0.72,9000,0,0,0,0
0.0781,84:1,0,0.8,10000,0,0,0,0
0.07811,84:1,0,0.8,10000,0,0,0,0
0.07812,84:1,0,0.8,10000,0,0,0,0
0.07813,84:1,0,0.8,10000,0,0,0,0
0.07814,84:1,0,0.8,10000,0,0,0,0
0.07815,84:1,0,0.8,10000,0,0,0,0
0.07816,84:1,0,0.8,10000,0,0,0,0
0.07817,84:1,0,0.8,10000,0,0,0,0
0.07818,84:1,0,0.8,10000,0,0,0,0
0.07819,84:1,0,0.8,10000,0,0,0,0
0.0782,84:1,0,0.72,9000,0,0,0,0
0.07821,84:1,0,0.8,10000,0,0,0,0
0.07822,84:1,0,0.8,10000,0,0,0,0
0.07823,84:1,0,0.8,10000,0,0,0,0
0.07824,84:1,0,0.8,10000,0,0,0,0
0.07825,84:1,0,0.8,10000,0,0,0,0
0.07826,84:1,0,0.8,10000,0,0,0,0
0.07827,84:1,0,0.8,10000,0,0,0,0
0.07828,84:1,0,0.8,10000,0,0,0,0
0.07829,84:1,0,0.8,10000,0,0,0,0
0.0783,84:1,0,0.8,10000,0,0,0,0
0.07831,84:1,0,0.8,10000,0,0,0,0
0.07832,84:1,0,0.72,9000,0,0,0,0
0.07833,84:1,0,0.8,10000,0,0,0,0
0.07834,84:1,0,0.8,10000,0,0,0,0
0.07835,84:1,0,0.8,10000,0,0,0,0
0.07836,84:1,0,0.8,10000,0,0,0,0
0.07837,84:1,0,0.8,10000,0,0,0,0
0.07838,84:1,0,0.8,10000,0,0,0,0
0.07839,84:1,0,0.8,10000,0,0,0,0
0.0784,84:1,0,0.8,10000,0,0,0,0
0.07841,84:1,0,0.8,10000,0,0,0,0
0.07842,84:1,0,0.8,10000,0,0,0,0
0.07843,84:1,0,0.72,9000,0,0,0,0
0.07844,84:1,0,0.8,10000,0,0,0,0
0.07845,84:1,0,0.8,10000,0,0,0,0
0.07846,84:1,0,0.8,10000,0,0,0,0
0.07847,84:1,0,0.8,10000,0,0,0,0
0.07848,84:1,0,0.8,10000,0,0,0,0
0.07849,84:1,0,0.8,10000,0,0,0,0
0.0785,84:1,0,0.8,10000,0,0,0,0
0.07851,84:1,0,0.8,10000,0,0,0,0
0.07852,84:1,0,0.8,10000,0,0,0,0
0.07853,84:1,0,0.8,10000,0,0,0,0
0.07854,84:1,0,0.72,9000,0,0,0,0
0.07855,84:1,0,0.8,10000,0,0,0,0
0.07856,84:1,0,0.8,10000,0,0,0,0
0.07857,84:1,0,0.8,10000,0,0,0,0
0.07858,84:1,0,0.8,10000,0,0,0,0
0.07859,84:1,0,0.8,10000,0,0,0,0
0.0786,84:1,0,0.8,10000,0,0,0,0
0.07861,84:1,0,0.8,10000,0,0,0,0
0.07862,84:1,0,0.8,10000,0,0,0,0
0.07863,84:1,0,0.8,10000,0,0,0,0
0.07864,84:1,0,0.8,10000,0,0,0,0
0.07865,84:1,0,0.72,9000,0,0,0,0
0.07866,84:1,0,0.8,10000,0,0,0,0
0.07867,84:1,0,0.8,10000,0,0,0,0
0.07868,84:1,0,0.8,10000,0,0,0,0
0.07869,84:1,0,0.8,10000,0,0,0,0
0.0787,84:1,0,0.8,10000,0,0,0,0
0.07871,84:1,0,0.8,10000,0,0,0,0
0.07872,84:1,0,0.8,10000,0,0,0,0
0.07873,84:1,0,0.8,10000,0,0,0,0
0.07874,84:1,0,0.8,10000,0,0,0,0
0.07875,84:1,0,0.8,10000,0,0,0,0
0.07876,84:1,0,0.8,10000,0,0,0,0
0.07877,84:1,0,0.72,9000,0,0,0,0
0.07878,84:1,0,0.8,10000,0,0,0,0
0.07879,84:1,0,0.8,10000,0,0,0,0
0.0788,84:1,0,0.8,10000,0,0,0,0
0.07881,84:1,0,0.8,10000,0,0,0,0
0.07882,84:1,0,0.8,10000,0,0,0,0
0.07883,84:1,0,0.8,10000,0,0,0,0
0.07884,84:1,0,0.8,10000,0,0,0,0
0.07885,84:1,0,0.8,10000,0,0,0,0
0.07886,84:1,0,0.8,10000,0,0,0,0
0.07887,84:1,0,0.8,10000,0,0,0,0
0.07888,84:1,0,0.72,9000,0,0,0,0
0.07889,84:1,0,0.8,10000,0,0,0,0
0.0789,84:1,0,0.8,10000,0,0,0,0
0.07891,84:1,0,0.8,10000,0,0,0,0
0.07892,84:1,0,0.8,10000,0,0,0,0
0.07893,84:1,0,0.8,10000,0,0,0,0
0.07894,84:1,0,0.8,10000,0,0,0,0
0.07895,84:1,0,0.8,10000,0,0,0,0
0.07896,84:1,0,0.8,10000,0,0,0,0
0.07897,84:1,0,0.8,10000,0,0,0,0
0.07898,84:1,0,0.8,10000,0,0,0,0
0.07899,84:1,0,0.72,9000,0,0,0,0
0.079,84:1,0,0.8,10000,0,0,0,0
0.07901,84:1,0,0.8,10000,0,0,0,0
0.07902,84:1,0,0.8,10000,0,0,0,0
0.07903,84:1,0,0.8,10000,0,0,0,0
0.07904,84:1,0,0.8,10000,0,0,0,0
0.07905,84:1,0,0.8,10000,0,0,0,0
0.07906,84:1,0,0.8,10000,0,0,0,0
0.07907,84:1,0,0.8,10000,0,0,0,0
0.07908,84:1,0,0.8,10000,0,0,0,0
0.07909,84:1,0,0.8,10000,0,0,0,0
0.0791,84:1,0,0.72,9000,0,0,0,0
0.07911,84:1,0,0.8,10000,0,0,0,0
0.07912,84:1,0,0.8,10000,0,0,0,0
0.07913,84:1,0,0.8,10000,0,0,0,0
0.07914,84:1,0,0.8,10000,0,0,0,0
0.07915,84:1,0,0.8,10000,0,0,0,0
0.07916,84:1,0,0.8,10000,0,0,0,0
0.07917,84:1,0,0.8,10000,0,0,0,0
0.07918,84:1,0,0.8,10000,0,0,0,0
0.07919,84:1,0,0.8,10000,0,0,0,0
0.0792,84:1,0,0.8,10000,0,0,0,0
0.07921,84:1,0,0.72,9000,0,0,0,0
0.07922,84:1,0,0.8,10000,0,0,0,0
0.07923,84:1,0,0.8,10000,0,0,0,0
0.07924,84:1,0,0.8,10000,0,0,0,0
0.07925,84:1,0,0.8,10000,0,0,0,0
0.07926,84:1,0,0.8,10000,0,0,0,0
0.07927,84:1,0,0.8,10000,0,0,0,0
0.07928,84:1,0,0.8,10000,0,0,0,0
0.07929,84:1,0,0.8,10000,0,0,0,0
0.0793,84:1,0,0.8,10000,0,0,0,0
0.07931,84:1,0,0.8,10000,0,0,0,0
0.07932,84:1,0,0.8,10000,0,0,0,0
0.07933,84:1,0,0.72,9000,0,0,0,0
0.07934,84:1,0,0.8,10000,0,0,0,0
0.07935,84:1,0,0.8,10000,0,0,0,0
0.07936,84:1,0,0.8,10000,0,0,0,0
0.07937,84:1,0,0.8,10000,0,0,0,0
0.07938,84:1,0,0.8,10000,0,0,0,0
0.07939,84:1,0,0.8,10000,0,0,0,0
0.0794,84:1,0,0.8,10000,0,0,0,0
0.07941,84:1,0,0.8,10000,0,0,0,0
0.07942,84:1,0,0.8,10000,0,0,0,0
0.07943,84:1,0,0.8,10000,0,0,0,0
0.07944,84:1,0,0.72,9000,0,0,0,0
0.07945,84:1,0,0.8,10000,0,0,0,0
0.07946,84:1,0,0.8,10000,0,0,0,0
0.07947,84:1,0,0.8,10000,0,0,0,0
0.07948,84:1,0,0.8,10000,0,0,0,0
0.07949,84:1,0,0.8,10000,0,0,0,0
0.0795,84:1,0,0.8,10000,0,0,0,0
0.07951,84:1,0,0.8,10000,0,0,0,0
0.07952,84:1,0,0.8,10000,0,0,0,0
0.07953,84:1,0,0.8,10000,0,0,0,0
0.07954,84:1,0,0.8,10000,0,0,0,0
0.07955,84:1,0,0.72,9000,0,0,0,0
0.07956,84:1,0,0.8,10000,0,0,0,0
0.07957,84:1,0,0.8,10000,0,0,0,0
0.07958,84:1,0,0.8,10000,0,0,0,0
0.07959,84:1,0,0.8,10000,0,0,0,0
0.0796,84:1,0,0.8,10000,0,0,0,0
0.07961,84:1,0,0.8,10000,0,0,0,0
0.07962,84:1,0,0.8,10000,0,0,0,0
0.07963,84:1,0,0.8,10000,0,0,0,0
0.07964,84:1,0,0.8,10000,0,0,0,0
0.07965,84:1,0,0.8,10000,0,0,0,0
0.07966,84:1,0,0.72,9000,0,0,0,0
0.07967,84:1,0,0.8,10000,0,0,0,0
0.07968,84:1,0,0.8,10000,0,0,0,0
0.07969,84:1,0,0.8,10000,0,0,0,0
0.0797,84:1,0,0.8,10000,0,0,0,0
0.07971,84:1,0,0.8,10000,0,0,0,0
0.07972,84:1,0,0.8,10000,0,0,0,0
0.07973,84:1,0,0.8,10000,0,0,0,0
0.07974,84:1,0,0.8,10000,0,0,0,0
0.07975,84:1,0,0.8,10000,0,0,0,0
0.07976,84:1,0,0.8,10000,0,0,0,0
0.07977,84:1,0,0.72,9000,0,0,0,0
0.07978,84:1,0,0.8,10000,0,0,0,0
0.07979,84:1,0,0.8,10000,0,0,0,0
0.0798,84:1,0,0.8,10000,0,0,0,0
0.07981,84:1,0,0.8,10000,0,0,0,0
0.07982,84:1,0,0.8,10000,0,0,0,0
0.07983,84:1,0,0.8,10000,0,0,0,0
0.07984,84:1,0,0.8,10000,0,0,0,0
0.07985,84:1,0,0.8,10000,0,0,0,0
0.07986,84:1,0,0.8,10000,0,0,0,0
0.07987,84:1,0,0.8,10000,0,0,0,0
0.07988,84:1,0,0.8,10000,0,0,0,0
0.07989,84:1,0,0.72,9000,0,0,0,0
0.0799,84:1,0,0.8,10000,0,0,0,0
0.07991,84:1,0,0.8,10000,0,0,0,0
0.07992,84:1,0,0.8,10000,0,0,0,0
0.07993,84:1,0,0.8,10000,0,0,0,0
0.07994,84:1,0,0.8,10000,0,0,0,0
0.07995,84:1,0,0.8,10000,0,0,0,0
0.07996,84:1,0,0.8,10000,0,0,0,0
0.07997,84:1,0,0.8,10000,0,0,0,0
0.07998,84:1,0,0.8,10000,0,0,0,0
0.07999,84:1,0,0.8,10000,0,0,0,0
0.08,84:1,0,0.72,9000,0,0,0,0
0.08001,84:1,0,0.8,10000,0,0,0,0
0.08002,84:1,0,0.8,10000,0,0,0,0
0.08003,84:1,0,0.8,10000,0,0,0,0
0.08004,84:1,0,0.8,10000,0,0,0,0
0.08005,84:1,0,0.8,10000,0,0,0,0
0.08006,84:1,0,0.8,10000,0,0,0,0
0.08007,84:1,0,0.8,10000,0,0,0,0
0.08008,84:1,0,0.8,10000,0,0,0,0
0.08009,84:1,0,0.8,10000,0,0,0,0
0.0801,84:1,0,0.8,10000,0,0,0,0
0.08011,84:1,0,0.72,9000,0,0,0,0
0.08012,84:1,0,0.8,10000,0,0,0,0
0.08013,84:1,0,0.8,10000,0,0,0,0
0.08014,84:1,0,0.8,10000,0,0,0,0
0.08015,84:1,0,0.8,10000,0,0,0,0
0.08016,84:1,0,0.8,10000,0,0,0,0
0.08017,84:1,0,0.8,10000,0,0,0,0
0.08018,84:1,0,0.8,10000,0,0,0,0
0.08019,84:1,0,0.8,10000,0,0,0,0
0.0802,84:1,0,0.8,10000,0,0,0,0
0.08021,84:1,0,0.8,10000,0,0,0,0
0.08022,84:1,0,0.72,9000,0,0,0,0
0.08023,84:1,0,0.8,10000,0,0,0,0
0.08024,84:1,0,0.8,10000,0,0,0,0
0.08025,84:1,0,0.8,10000,0,0,0,0
0.08026,84:1,0,0.8,10000,0,0,0,0
0.08027,84:1,0,0.8,10000,0,0,0,0
0.08028,84:1,0,0.8,10000,0,0,0,0
0.08029,84:1,0,0.8,10000,0,0,0,0
0.0803,84:1,0,0.8,10000,0,0,0,0
0.08031,84:1,0,0.8,10000,0,0,0,0
