time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
22825000,1,1,2000,12086,10086,406724238700,400000000000,0,258608827966,0,22837000,0,0,384580546748,GREEN,0,384580546748,0
22830000,1,1,1000,1809,809,400539498742,400000000000,0,265460234591,8000000000,22837000,0,0,384707421852,GREEN,0,384707421852,0
22835000,1,1,2000,2809,809,400539498742,400000000000,0,264793567924,8000000000,22837000,0,0,385329959749,GREEN,0,385329959749,0
22840000,1,1,6000,7530,1530,401020302522,400000000000,0,261646097477,8000000000,22837000,0,0,385329959749,GREEN,3,385329959749,0
22845000,1,1,5000,18530,13530,409020302522,400000000000,0,254312764144,0,22837000,0,0,385787684949,GREEN,0,385787684949,0
22850000,1,1,2000,15530,13530,409020302522,400000000000,0,256312764144,0,22837000,0,0,385787684949,GREEN,0,385787684949,0
22855000,1,1,4000,17530,13530,409020302522,400000000000,0,254979430811,0,22867000,0,0,385787684949,GREEN,0,385787684949,0
22860000,1,1,3000,4530,1530,401020302522,400000000000,0,263646097477,8000000000,22867000,0,0,385787684949,GREEN,0,385787684949,0
22865000,1,1,6000,7530,1530,401020302522,400000000000,0,261646097477,8000000000,22867000,0,0,385787684949,GREEN,0,385787684949,0
22870000,1,1,1000,2530,1530,401020302522,400000000000,0,264979430811,8000000000,22867000,0,0,385787684949,GREEN,3,385787684949,0
22875000,1,1,8000,21530,13530,409020302522,400000000000,0,252312764144,0,22867000,0,0,385787684949,GREEN,0,385787684949,0
22880000,1,1,5000,18530,13530,409020302522,400000000000,0,254312764144,0,22867000,0,0,385787684949,GREEN,0,385787684949,0
22885000,1,1,1000,14530,13530,409020302522,400000000000,0,256979430811,0,22897000,0,0,385787684949,GREEN,0,385787684949,0
22890000,1,1,0,1530,1530,401020302522,400000000000,0,265646097477,8000000000,22897000,0,0,385787684949,GREEN,0,385787684949,0
22895000,1,1,4000,5530,1530,401020302522,400000000000,0,262979430811,8000000000,22897000,0,0,385787684949,GREEN,0,385787684949,0
22900000,1,1,6000,7530,1530,401020302522,400000000000,0,261646097477,8000000000,22897000,0,0,385787684949,GREEN,3,385787684949,0
22905000,1,1,5000,18530,13530,409020302522,400000000000,0,254312764144,0,22897000,0,0,385787684949,GREEN,0,385787684949,0
22910000,1,1,4000,17530,13530,409020302522,400000000000,0,254979430811,0,22897000,0,0,385875702530,GREEN,0,385875702530,0
22915000,1,1,2000,15530,13530,409020302522,400000000000,0,256312764144,0,22927000,0,0,385875702530,GREEN,0,385875702530,0
22920000,1,1,4000,5669,1669,401112757964,400000000000,0,262886975369,8000000000,22927000,0,0,385875702530,GREEN,0,385875702530,0
22925000,1,1,2000,3669,1669,401112757964,400000000000,0,264220308702,8000000000,22927000,0,0,385875702530,GREEN,0,385875702530,0
22930000,1,1,6000,7669,1669,401112757964,400000000000,0,261553642035,8000000000,22927000,0,0,385875702530,GREEN,3,385875702530,0
22935000,1,1,0,13669,13669,409112757964,400000000000,0,257553642035,0,22927000,0,0,385875702530,GREEN,0,385875702530,0
22940000,1,1,7000,20669,13669,409112757964,400000000000,0,252886975369,0,22927000,0,0,385875702530,GREEN,0,385875702530,0
22945000,1,1,1000,14669,13669,409112757964,400000000000,0,256886975369,0,22957000,0,0,385875702530,GREEN,0,385875702530,0
22950000,1,1,0,1749,1749,401166366768,400000000000,0,265500033231,8000000000,22957000,0,0,385875702530,GREEN,0,385875702530,0
22955000,1,1,7000,8749,1749,401166366768,400000000000,0,260833366565,8000000000,22957000,0,0,385926738111,GREEN,0,385926738111,0
22960000,1,1,6000,7749,1749,401166366768,400000000000,0,261500033231,8000000000,22957000,0,0,385926738111,GREEN,3,385926738111,0
22965000,1,1,14000,27749,13749,409166366768,400000000000,0,248166699898,0,22957000,0,0,385926738111,GREEN,0,385926738111,0
22970000,1,1,7000,20749,13749,409166366768,400000000000,0,252833366565,0,22957000,0,0,385926738111,GREEN,0,385926738111,0
22975000,1,1,2000,15749,13749,409166366768,400000000000,0,256166699898,0,22987000,0,0,386031643745,GREEN,0,386031643745,0
22980000,1,1,5000,9784,4784,403189561883,400000000000,0,260143504783,8000000000,22987000,0,0,386810227463,GREEN,0,386810227463,0
22985000,1,1,7000,14283,7283,404855346654,400000000000,0,257144386679,8000000000,22987000,0,0,387852819860,GREEN,0,387852819860,0
22990000,1,1,6000,13891,7891,405260687839,400000000000,0,257405712160,8000000000,22987000,0,0,389438646962,GREEN,3,389438646962,0
22995000,1,1,2000,21891,19891,413260687839,400000000000,0,252072378827,0,22987000,0,0,389824531770,GREEN,0,389824531770,0
23000000,1,1,4000,23891,19891,413260687839,400000000000,0,250739045494,0,22987000,0,0,391883077955,GREEN,0,391883077955,0
23005000,1,1,3000,22891,19891,413260687839,400000000000,0,251405712160,0,23017000,0,0,396347045837,GREEN,0,396347045837,0
23010000,1,1,8000,33961,25961,417307454015,400000000000,0,244025612651,8000000000,23017000,0,0,398991614116,GREEN,0,398991614116,0
23015000,1,1,1000,33088,32088,421392602776,400000000000,0,244607130557,8000000000,23017000,0,0,401293053168,GREEN,0,401293053168,0
23020000,1,1,1000,34851,33851,422567523159,400000000000,0,243432210174,8000000000,23017000,0,0,405182114788,GREEN,3,405182114788,0
23025000,1,1,15000,60851,45851,430567523159,400000000000,0,226098876840,0,23017000,0,0,406300638994,GREEN,0,406300638994,0
23030000,1,1,15000,60851,45851,430567523159,400000000000,0,226098876840,0,23017000,0,0,409539212578,GREEN,0,409539212578,0
23035000,1,1,12000,57851,45851,430567523159,400000000000,0,228098876840,0,23047000,0,0,412333426173,GREEN,0,412333426173,0
23040000,1,1,25000,68343,43343,428895893665,400000000000,0,221103839668,8000000000,23047000,0,0,412333426173,GREEN,0,412333426173,0
23045000,1,1,32000,75343,43343,428895893665,400000000000,0,216437173001,8000000000,23047000,0,0,412333426173,GREEN,0,412333426173,0
23050000,1,1,38000,81343,43343,428895893665,400000000000,0,212437173001,8000000000,23047000,0,0,412333426173,GREEN,3,412333426173,0
23055000,1,1,51000,106343,55343,436895893665,400000000000,0,195770506334,0,23047000,0,0,412333426173,GREEN,0,412333426173,0
23060000,1,1,59000,114343,55343,436895893665,400000000000,0,190437173001,0,23047000,0,0,412333426173,GREEN,0,412333426173,0
23065000,1,1,58000,113343,55343,436895893665,400000000000,0,191103839668,0,23077000,0,0,412333426173,GREEN,0,412333426173,0
23070000,1,1,69000,112343,43343,428895893665,400000000000,0,191770506334,8000000000,23077000,0,0,412333426173,GREEN,0,412333426173,0
23075000,1,1,75000,118343,43343,428895893665,400000000000,0,187770506334,8000000000,23077000,0,0,412333426173,GREEN,0,412333426173,0
23080000,1,1,87000,130343,43343,428895893665,400000000000,0,179770506334,8000000000,23077000,0,0,412333426173,GREEN,3,412333426173,0
23085000,1,1,93000,148343,55343,436895893665,400000000000,0,167770506334,0,23077000,0,0,412333426173,GREEN,0,412333426173,0
23090000,1,1,101000,156343,55343,436895893665,400000000000,0,162437173001,0,23077000,0,0,412333426173,GREEN,0,412333426173,0
23095000,1,1,108000,163343,55343,436895893665,400000000000,0,157770506334,0,23107000,0,0,412333426173,GREEN,0,412333426173,0
23100000,1,1,113000,156450,43450,428966722539,400000000000,0,162366344127,8000000000,23107000,0,0,412333426173,GREEN,0,412333426173,0
23105000,1,1,119000,162450,43450,428966722539,400000000000,0,158366344127,8000000000,23107000,0,0,412400855261,GREEN,0,412400855261,0
23110000,1,1,134000,177483,43483,428989244668,400000000000,0,148343821998,8000000000,23107000,0,0,412400855261,GREEN,3,412400855261,0
23115000,1,1,141000,196483,55483,436989244668,400000000000,0,135677155331,0,23107000,0,0,412422296328,GREEN,0,412422296328,0
23120000,1,1,146000,201483,55483,436989244668,400000000000,0,132343821998,0,23107000,0,0,412495203701,GREEN,0,412495203701,0
23125000,1,1,157000,212483,55483,436989244668,400000000000,0,125010488665,0,23137000,0,0,412911653607,GREEN,0,412911653607,0
23130000,1,1,161000,205924,44924,429949395698,400000000000,0,129383670968,8000000000,23137000,0,0,413025091159,GREEN,0,413025091159,0
23135000,1,1,169000,213924,44924,429949395698,400000000000,0,124050337635,8000000000,23137000,0,0,413336360108,GREEN,0,413336360108,0
23140000,1,1,177000,222363,45363,430242318597,400000000000,0,118424081402,8000000000,23137000,0,0,413336360108,GREEN,3,413336360108,0
23145000,1,1,186000,243363,57363,438242318597,400000000000,0,104424081402,0,23137000,0,0,413615222707,GREEN,0,413615222707,0
23150000,1,1,196000,253363,57363,438242318597,400000000000,0,97757414736,0,23137000,0,0,413615222707,GREEN,0,413615222707,0
23155000,1,1,207000,264363,57363,438242318597,400000000000,0,90424081402,0,23167000,0,0,413615222707,GREEN,0,413615222707,0
23160000,1,1,210000,255363,45363,430242318597,400000000000,0,96424081402,8000000000,23167000,0,0,413615222707,GREEN,0,413615222707,0
23165000,1,1,221000,266363,45363,430242318597,400000000000,0,89090748069,8000000000,23167000,0,0,413615222707,GREEN,0,413615222707,0
23170000,1,1,228000,273363,45363,430242318597,400000000000,0,84424081402,8000000000,23167000,0,0,413615222707,GREEN,3,413615222707,0
23175000,1,1,242000,299363,57363,438242318597,400000000000,0,67090748069,0,23167000,0,0,413615222707,GREEN,0,413615222707,0
23180000,1,1,245000,302363,57363,438242318597,400000000000,0,65090748069,0,23167000,0,0,413615222707,GREEN,0,413615222707,0
23185000,1,1,256000,313363,57363,438242318597,400000000000,0,57757414736,0,23197000,0,0,413615222707,GREEN,0,413615222707,0
23190000,1,1,263000,308363,45363,430242318597,400000000000,0,61090748069,8000000000,23197000,0,0,413615222707,GREEN,0,413615222707,0
23195000,1,1,269000,314363,45363,430242318597,400000000000,0,57090748069,8000000000,23197000,0,0,413615222707,GREEN,0,413615222707,0
23200000,1,1,277000,322363,45363,430242318597,400000000000,0,51757414736,8000000000,23197000,0,0,413615222707,GREEN,3,413615222707,0
23205000,1,1,290000,347363,57363,438242318597,400000000000,0,35090748069,0,23197000,0,0,413615222707,GREEN,0,413615222707,0
23210000,1,1,296000,353363,57363,438242318597,400000000000,0,31090748069,0,23197000,0,0,413709231497,GREEN,0,413709231497,0
23215000,1,1,309000,366363,57363,438242318597,400000000000,0,22424081402,0,23227000,0,0,413709231497,GREEN,0,413709231497,0
23220000,1,1,315000,360511,45511,430341067326,400000000000,0,26325332673,8000000000,23227000,0,0,413709231497,GREEN,0,413709231497,0
23225000,1,1,321000,366511,45511,430341067326,400000000000,0,22325332673,8000000000,23227000,0,0,413709231497,GREEN,0,413709231497,0
23230000,1,1,331000,376511,45511,430341067326,400000000000,0,15658666007,8000000000,23227000,0,0,413709231497,GREEN,3,413709231497,0
23235000,1,1,344000,401511,57511,438341067326,400000000000,0,0,0,23227000,0,0,413709231497,GREEN,0,413709231497,0
23240000,1,1,348000,393511,45511,430341067326,400000000000,0,4325332673,0,23227000,0,0,413709231497,GREEN,0,413709231497,0
23245000,1,1,357000,402511,45511,430341067326,400000000000,0,0,0,23227000,0,0,413709231497,GREEN,0,413709231497,0
23250000,1,1,366000,411511,45511,430341067326,400000000000,0,0,0,23262000,0,0,413709231497,GREEN,0,413709231497,0
23255000,1,1,373000,418630,45630,430420392736,400000000000,0,0,0,23262000,0,0,413784749288,GREEN,0,413784749288,0
23260000,1,1,387000,432630,45630,430420392736,400000000000,0,0,0,23262000,0,0,413784749288,GREEN,0,413784749288,0
23265000,1,1,391000,436630,45630,430420392736,400000000000,0,0,0,23262000,0,0,413784749288,GREEN,0,413784749288,0
23270000,1,1,406000,451792,45792,430528011241,400000000000,0,0,0,23262000,0,0,413784749288,GREEN,0,413784749288,0
23275000,1,1,407000,453484,46484,430989452267,400000000000,0,0,0,23262000,0,0,413887202105,GREEN,0,413887202105,0
23280000,1,1,421000,468305,47305,431537032307,400000000000,0,0,0,23262000,0,0,414326493963,GREEN,0,414326493963,0
23285000,1,1,429000,477712,48712,432474966709,400000000000,0,0,0,23262000,0,0,414847790161,GREEN,0,414847790161,0
23290000,1,1,437000,477432,40432,426954686040,400000000000,0,0,0,23262000,0,0,415740703711,GREEN,0,415740703711,0
23295000,1,1,443000,480633,37633,425088931911,400000000000,0,0,0,23262000,0,0,410485396513,GREEN,0,410485396513,0
23300000,1,1,455000,492781,37781,425187709897,400000000000,0,0,0,23262000,0,0,408709198581,GREEN,0,408709198581,0
23305000,1,1,459000,498864,39864,426576663826,400000000000,0,0,0,23262000,0,0,408803235225,GREEN,0,408803235225,0
23310000,1,1,468000,506129,38129,425419378098,400000000000,0,0,0,23262000,0,0,410125519365,GREEN,0,410125519365,0
23315000,1,1,474000,500378,26378,417585416717,400000000000,0,0,0,23262000,0,0,409023783352,GREEN,0,409023783352,0
23320000,1,1,479000,500027,21027,414018071327,400000000000,0,0,0,23262000,0,0,401565852117,GREEN,0,401565852117,0
23325000,1,1,483000,500334,17334,411556219273,400000000000,0,0,0,23262000,0,0,398169739305,GREEN,0,398169739305,0
23330000,1,1,482000,498030,16030,410687235410,400000000000,0,0,0,23262000,0,0,395830145378,GREEN,0,395830145378,0
23335000,1,1,482000,489497,7497,404998208703,400000000000,0,0,0,23262000,0,0,395002872741,GREEN,0,395002872741,0
23340000,1,1,482000,482000,0,397566211868,400000000000,0,0,0,23262000,0,0,389586919315,GREEN,0,389586919315,0
23345000,1,1,478000,478000,0,390744598661,400000000000,0,0,0,23262000,0,0,382511658328,GREEN,0,382511658328,0
23350000,1,1,464000,464000,0,386307612778,400000000000,0,0,0,23262000,0,0,376017482554,GREEN,0,376017482554,0
23355000,1,1,458000,458000,0,378620857717,400000000000,0,0,0,23262000,0,0,371793471992,GREEN,0,371793471992,0
23360000,1,1,443000,443000,0,372607634563,400000000000,0,0,0,23262000,0,0,364475681174,GREEN,0,364475681174,0
23365000,1,1,420000,420000,0,368356673772,400000000000,0,0,0,23262000,0,0,358751092731,GREEN,0,358751092731,0
23370000,1,1,398000,398000,0,366805721250,400000000000,0,1333066666,0,23262000,0,0,354704178057,GREEN,0,354704178057,0
23375000,1,1,368000,423311,55311,436874410121,400000000000,0,0,0,23262000,0,0,353227671256,GREEN,0,353227671256,0
23380000,1,1,343000,343000,0,366805721250,400000000000,0,37999733333,0,23262000,0,0,353227671256,GREEN,0,353227671256,0
23385000,1,1,315000,315000,0,366805721250,400000000000,0,56666399999,0,23262000,0,0,353227671256,GREEN,0,353227671256,0
23390000,1,1,281000,281000,0,366805721250,400000000000,0,79333066666,0,23402000,0,0,353227671256,GREEN,0,353227671256,0
23395000,1,1,256000,256000,0,374805721250,400000000000,0,95999733333,0,23402000,0,0,353227671256,GREEN,0,353227671256,0
23400000,1,1,228000,228000,0,374805721250,400000000000,0,114666399999,0,23402000,0,0,353227671256,GREEN,0,353227671256,0
23405000,1,1,197000,197000,0,374805721250,400000000000,0,135333066666,0,23417000,0,0,353227671256,GREEN,0,353227671256,0
23410000,1,1,170000,170000,0,366843242819,400000000000,0,153333066666,8000000000,23417000,0,0,353227671256,GREEN,0,353227671256,0
23415000,1,1,142000,142000,0,366907795012,400000000000,0,171999733333,8000000000,23417000,0,0,353263391790,GREEN,0,353263391790,0
23420000,1,1,106000,106000,0,367121365724,400000000000,0,195999733333,8000000000,23417000,0,0,353324845477,GREEN,3,353324845477,0
23425000,1,1,77000,77000,0,375121365724,400000000000,0,215333066666,0,23417000,0,0,353528164795,GREEN,0,353528164795,0
23430000,1,1,50000,50000,0,375121365724,400000000000,0,233333066666,0,23417000,0,0,353625918131,GREEN,0,353625918131,0
23435000,1,1,20000,20000,0,375121365724,400000000000,0,253333066666,0,23447000,0,0,353881552605,GREEN,0,353881552605,0
23440000,1,1,6000,6000,0,367655115542,400000000000,0,262666399999,8000000000,23447000,0,0,353881552605,GREEN,0,353881552605,0
23445000,1,1,2000,2000,0,367655115542,400000000000,0,265333066666,8000000000,23447000,0,0,354036294623,GREEN,0,354036294623,0
23450000,1,1,9000,9000,0,367655115542,400000000000,0,260666399999,8000000000,23447000,0,0,354036294623,GREEN,3,354036294623,0
23455000,1,1,0,0,0,375655115542,400000000000,0,266666399999,0,23447000,0,0,354036294623,GREEN,0,354036294623,0
23460000,1,1,7000,7000,0,375655115542,400000000000,0,261999733333,0,23447000,0,0,354036294623,GREEN,0,354036294623,0
23465000,1,1,0,0,0,375655115542,400000000000,0,266666399999,0,23477000,0,0,354036294623,GREEN,0,354036294623,0
23470000,1,1,5000,5000,0,367655115542,400000000000,0,263333066666,8000000000,23477000,0,0,354036294623,GREEN,0,354036294623,0
23475000,1,1,0,0,0,367655115542,400000000000,0,266666399999,8000000000,23477000,0,0,354036294623,GREEN,0,354036294623,0
23480000,1,1,2000,2000,0,367655115542,400000000000,0,265333066666,8000000000,23477000,0,0,354036294623,GREEN,3,354036294623,0
23485000,1,1,0,0,0,375655115542,400000000000,0,266666399999,0,23477000,0,0,354036294623,GREEN,0,354036294623,0
23490000,1,1,4000,4000,0,375655115542,400000000000,0,263999733333,0,23477000,0,0,354036294623,GREEN,0,354036294623,0
23495000,1,1,1000,1000,0,375655115542,400000000000,0,265999733333,0,23507000,0,0,354036294623,GREEN,0,354036294623,0
23500000,1,1,3000,3000,0,367655115542,400000000000,0,264666399999,8000000000,23507000,0,0,354036294623,GREEN,0,354036294623,0
23505000,1,1,2000,2000,0,367655115542,400000000000,0,265333066666,8000000000,23507000,0,0,354036294623,GREEN,0,354036294623,0
23510000,1,1,3000,3000,0,367655115542,400000000000,0,264666399999,8000000000,23507000,0,0,354036294623,GREEN,3,354036294623,0
23515000,1,1,3000,3000,0,375655115542,400000000000,0,264666399999,0,23507000,0,0,354036294623,GREEN,0,354036294623,0
23520000,1,1,8000,8000,0,375655115542,400000000000,0,261333066666,0,23507000,0,0,354036294623,GREEN,0,354036294623,0
23525000,1,1,1000,1000,0,375655115542,400000000000,0,265999733333,0,23537000,0,0,354036294623,GREEN,0,354036294623,0
23530000,1,1,4000,4000,0,367655115542,400000000000,0,263999733333,8000000000,23537000,0,0,354036294623,GREEN,0,354036294623,0
23535000,1,1,1000,1000,0,367655115542,400000000000,0,265999733333,8000000000,23537000,0,0,354036294623,GREEN,0,354036294623,0
23540000,1,1,6000,6000,0,367655115542,400000000000,0,262666399999,8000000000,23537000,0,0,354036294623,GREEN,3,354036294623,0
23545000,1,1,1000,1000,0,375655115542,400000000000,0,265999733333,0,23537000,0,0,354036294623,GREEN,0,354036294623,0
23550000,1,1,13000,13000,0,375655115542,400000000000,0,257999733333,0,23537000,0,0,354036294623,GREEN,0,354036294623,0
23555000,1,1,0,0,0,375655115542,400000000000,0,266666399999,0,23567000,0,0,354124053518,GREEN,0,354124053518,0
23560000,1,1,6000,6000,0,367747299256,400000000000,0,262666399999,8000000000,23567000,0,0,354124053518,GREEN,0,354124053518,0
23565000,1,1,0,0,0,367747299256,400000000000,0,266666399999,8000000000,23567000,0,0,354124053518,GREEN,0,354124053518,0
